nmbroto_0,nmbroto_1,nmbroto_2,nmbroto_3,nmbroto_4,nmbroto_5,nmbroto_6,nmbroto_7,nmbroto_8,nmbroto_9,nmbroto_10,nmbroto_11,nmbroto_12,nmbroto_13,nmbroto_14,nmbroto_15,nmbroto_16,nmbroto_17,nmbroto_18,nmbroto_19,nmbroto_20,nmbroto_21,nmbroto_22,nmbroto_23,nmbroto_24,nmbroto_25,nmbroto_26,nmbroto_27,nmbroto_28,nmbroto_29,nmbroto_30,nmbroto_31,nmbroto_32,nmbroto_33,nmbroto_34,nmbroto_35,nmbroto_36,nmbroto_37,nmbroto_38,nmbroto_39,nmbroto_40,nmbroto_41,nmbroto_42,nmbroto_43,nmbroto_44,nmbroto_45,nmbroto_46,nmbroto_47,nmbroto_48,nmbroto_49,nmbroto_50,nmbroto_51,nmbroto_52,nmbroto_53,nmbroto_54,nmbroto_55,nmbroto_56,nmbroto_57,nmbroto_58,nmbroto_59,nmbroto_60,nmbroto_61,nmbroto_62,nmbroto_63,nmbroto_64,nmbroto_65,nmbroto_66,nmbroto_67,nmbroto_68,nmbroto_69,nmbroto_70,nmbroto_71,nmbroto_72,nmbroto_73,nmbroto_74,nmbroto_75,nmbroto_76,nmbroto_77,nmbroto_78,nmbroto_79
0.158049556169,0.0691438150875,0.162509775921,0.185047505274,0.111335803792,0.132282025393,0.257402914234,0.136960239521,0.15681920726,0.0901027291523,0.00833624962898,-0.0673464436266,-0.0561052844715,0.0960686813859,-0.0184311677652,-0.0239510057108,-0.0185685857128,0.0381069361256,0.0274406380022,0.0918057900331,0.154410369049,0.218745454355,0.215819444292,0.181891799469,0.210234862863,0.243216157247,0.209787322401,0.193777113022,0.158191417056,0.194581374432,0.0667226052505,-0.0260348725829,0.0402370113892,0.0111716587519,0.0626223114364,0.0341150021974,0.0675382229411,0.0410554065829,-0.00122869301104,0.0737772307389,0.0742073897248,0.123205993343,0.137629041072,0.118976868382,0.138724255669,0.18542666436,0.157172886729,0.132264129531,0.0540462600728,0.153427849041,0.130724590009,0.151603143068,0.144689133958,0.137538207094,0.185533447867,0.23723961962,0.190782305578,0.120153011879,0.108055800774,0.14997516687,0.0507898189609,-0.0415080895993,-0.061765953039,-0.0169791657033,0.103429049937,0.0803464349348,0.0779164686618,0.0264956376178,-0.0257364651301,0.0904646820345,0.210103033143,0.193380222665,0.211352239781,0.140715294104,0.173528897328,0.170894952071,0.254931803301,0.210494656363,0.146193086854,0.1196584175
-0.0106765587707,-0.130445195357,0.107944989009,0.220431572377,0.108679895355,-0.140935628466,0.0445450624482,0.160955085298,0.14432113953,-0.0612273075832,0.00874026362474,-0.00836768766881,0.0526712997769,0.136566444248,0.0706286910006,0.00250092529958,0.063795518287,0.0736564023076,0.0661230384841,0.0523846207413,0.0233613649428,0.0330942534745,0.0333144347332,0.0476468111806,0.14016250749,0.0629444141899,-0.00454112324708,0.0501801213285,0.0124326846347,0.0767319257477,0.0181073444117,-0.0904475003346,0.00936148757604,0.0630438085044,0.0283497177491,-0.00165502430186,0.022305196026,0.00670132384213,-0.0265307938924,0.0466309394001,-0.00533590739272,-0.0826271429804,0.00423233680755,0.0365543757046,0.0792691114383,-0.0214264642639,-0.011802211382,0.0374570079011,-0.0439245686903,0.0474345414584,-0.0396073827232,-0.0170904312678,-0.0227332250902,0.00671855211276,0.11348809683,0.00883799349129,-0.0676429542663,0.0153200226586,-0.0301134282137,0.0864053520815,-0.0217213625446,0.0157943599737,0.0141716404277,-0.0727950708851,0.109428138232,0.0946449674836,-0.101371216764,0.0310590504358,0.0238282798448,0.0659038706394,0.100542399302,0.0270029231606,0.0942404722014,0.15786117324,0.148457970064,0.0903540552873,0.0975985518131,0.131051947983,0.100278785036,0.105742665825
0.203730950633,0.091030458312,-0.0955292438753,-0.219167920652,-0.0162281871655,-0.0776704291481,0.0573579226673,0.169857309703,0.0739947198104,0.0716170412584,0.18042503279,0.0986811291275,0.105275096122,-0.0206374680907,0.184529566067,0.121798242212,0.0927168434226,0.25965424884,0.136200511338,0.171848961094,0.19243211405,0.11620389819,0.10992607263,-0.0478888130545,0.0359910184428,0.202405581448,0.297435171325,0.251719835503,0.0829401988218,0.00559409449308,-0.00650461471253,-0.0198962525408,0.110673226731,0.0386642408001,-0.00510797334984,-0.0793137331842,0.160728781621,0.0320211964453,0.0144763433805,0.100149804456,0.112708810424,0.0453460821939,0.0684290384934,-0.0701781591371,-0.0551961419107,0.171954104904,0.270017011472,0.195273861054,-0.0500047524755,-0.15858958307,0.139262104778,0.0657147278817,0.0160121345985,-0.188345781025,-0.068076699416,0.1692357865,0.27320158002,0.252121803645,0.0665471393169,-0.0907597922985,0.152455165017,0.182239538244,-0.14669662942,-0.193341263071,-0.166650444581,0.0969740063708,0.252625777036,0.422972764072,0.191896121101,0.0540271805824,-0.0135287047298,0.00840544201966,0.0989386567463,-0.111097871371,0.0446943229007,0.158481895001,-0.0642249841641,0.0976927475947,-0.0305631934264,0.0378501443265
-0.0101558166402,-0.0510430583897,-0.0644924969471,0.0982655486662,0.00671269833643,0.00879808876982,0.088088806888,0.0384096396232,0.0320602916634,-0.00444887339143,0.0217770206531,0.00860306710071,0.0309142947631,0.0648908540734,0.0356922052165,0.0424077625591,0.0264056352695,0.069841398666,-0.00847031683954,0.0367840208831,0.21953209539,0.223873730912,0.224750852625,0.275999247741,0.222258867819,0.199295312184,0.216553721463,0.237588648079,0.177724640809,0.219235556362,0.0596878778299,0.0729295180446,0.0696910439507,0.0758139782561,0.0482269349477,0.0629070786648,0.0518629366161,0.07740350547,0.0412781967924,0.0840139076246,0.187014127398,0.169926350473,0.196387035747,0.232297365311,0.169753424545,0.111239719513,0.181779004922,0.195020898193,0.118069649467,0.137941379922,0.135676416067,0.145964063712,0.125568519078,0.203371960442,0.128416583309,0.111036426251,0.138778101118,0.143976051464,0.0833055248716,0.158873749782,0.00819225949909,0.0812534673315,-0.111623794776,0.056625123946,-0.0517693624413,0.0109305111648,0.0220188711002,0.0319427358678,0.0069188739717,0.0790806587459,0.0566051058858,0.0200449803712,0.0500328492322,0.0751357755887,0.0704964259527,-0.0410166032869,-0.00234079692256,0.0248134458929,0.0705739158689,0.0355942249363
0.0227844989264,-0.100017428246,0.0171466430153,0.0745499064781,0.00751438132023,0.016988503821,0.0588746831238,0.0168343072948,-0.00135309160167,0.0137763354748,0.035965463151,0.0177831567343,0.0866597770354,0.0635051183205,0.0739145430088,0.0405062360557,0.0499222936476,0.0642403318766,0.0551759750052,0.032664449595,0.182387702991,0.191712514843,0.216251501892,0.219251752565,0.203118772172,0.144435655724,0.165686090981,0.181398056238,0.130808394267,0.143322127316,0.0561237932186,0.0440647418481,0.0631696933873,0.0850704763877,0.0977865401896,0.0597195324166,0.0330995934586,0.0639859073049,0.0284477419245,0.0595559261115,0.152468433836,0.145017840976,0.189338711684,0.173911422446,0.175859820097,0.077055219703,0.0978019954123,0.112425080624,0.0413568812966,0.055017593837,0.112357392778,0.113467560313,0.138052483825,0.150019203357,0.133277939488,0.0688690760051,0.0869024331154,0.0830511884713,0.0418855752197,0.0731782561301,0.0664004972228,0.0571704943514,-0.0104128765322,-0.0196927808774,-0.00312574959497,0.0232486661726,-0.0417183805971,-0.104253824125,-0.0349894253666,0.0103798815769,0.109058371831,0.0656788306318,0.0916422346699,0.0809715716437,0.0848089985108,0.0224092448979,0.0408980224255,0.13279444722,0.0773894410183,0.104419658816
0.0348867536867,0.0403978763924,0.0521216438944,0.0573415528279,0.0733940803999,-0.0728622518316,0.114007887099,0.0793640920795,0.0764664521159,0.102362552638,0.0452399011524,0.0405310686007,0.0515977966738,0.0879005320307,0.0711119167382,-0.00398426258276,0.0931556308232,0.0428910881528,0.0421705895786,0.0704326173205,0.166907798116,0.18576160088,0.128328640844,0.199016634898,0.169525861471,0.151640999295,0.192368731763,0.15502705533,0.179450049899,0.162874599791,0.0439598736452,0.0495505253179,0.0520826684999,0.0618013810885,0.0411782864601,0.048316197405,0.0495065012576,0.0610454509183,0.0533624026855,0.0044709294467,0.127901003154,0.133644587682,0.0836646571718,0.142253052218,0.102077675074,0.115873245281,0.132067328096,0.0901011036489,0.132518924383,0.0990703747663,0.0826198635327,0.129754926338,0.054291911412,0.133992292992,0.0986262439839,0.0579944757302,0.110556952325,0.0784285323143,0.104817641045,0.0943052903996,-0.00980964110217,-0.00293735933346,-0.0357601479636,0.00182215745165,0.00478533213006,-0.110599752218,-0.0854960493593,-0.090749105895,0.0192949308844,0.0257579804372,0.0175668549877,0.102641431519,0.104696292034,0.0624373027169,0.10106846379,0.0215711040448,0.0923541590811,0.0541242990968,0.110022082282,0.0632016700728
0.0135784833286,0.0789109538588,0.0128421039001,0.0295950476432,0.0662901317283,-0.026893804781,0.110492391014,0.0367253323054,0.0638103543248,0.0816335110288,0.13441455927,0.0703694704314,0.0423336313195,0.111697428195,0.0359432924678,0.00252685376888,0.112131436672,0.0874365968714,0.065269711846,0.0688822038327,0.185437513978,0.193731841744,0.11608388339,0.195696372846,0.233701131338,0.16878483171,0.181411353134,0.17438468007,0.16602406462,0.184175497134,0.0515346046814,0.0657557751903,0.0688285951988,0.075456754693,0.052119857551,0.066583679633,0.036229303208,0.0570478991327,0.0673318548916,0.0551691035328,0.162654485434,0.148819473288,0.0675010684318,0.178703563588,0.188460508076,0.155604085586,0.118648857556,0.139185454028,0.127481188993,0.140693635821,0.129764084759,0.164088364586,0.0304625971572,0.145650180978,0.20155338501,0.109022973474,0.102881927776,0.114995942423,0.106848582114,0.145454383501,0.0953838842897,0.048514465109,-0.0691712389354,0.0562758502906,0.0913324378249,-0.006091176732,-0.113346170553,-0.0995408761446,0.0301234100466,0.0903113090469,0.049829938775,0.0848343060688,0.0667845169979,0.0425258833727,0.0864364799964,0.0431814104136,0.103549150996,0.0360157144931,0.0650891273689,0.0380772194111
-0.0609484578654,-0.099578923355,0.0825398542736,0.101971538881,-0.11805672446,-0.0390862544,0.129945226855,-0.0139961698447,0.0178636464405,-0.0330969025152,0.0759879616378,-0.00305182770179,0.196301508275,0.0535016060633,-0.0795614268342,-0.00308052988023,-0.0330721613783,-0.168303175165,-0.0371866024062,0.0196235436903,0.0159849289953,0.0242337997151,0.0902268523826,0.12339933204,0.0489444081929,0.0696275161068,0.128181889001,0.0868349949008,-0.0635223085687,0.0201960995617,0.0174428077152,-0.0405689151848,0.0492259228202,0.00596582468316,-0.0610458174909,0.0373438733551,0.0374159926052,-0.00103257766247,-0.00956194452309,0.0670794142246,-0.00480025181649,0.0190737103277,0.0725393742204,0.0710607226683,0.0172015778915,0.0986820035571,0.0687781038241,0.0761097510589,-0.102142655509,0.00841977095466,-0.0159190090129,-0.0118395540582,0.0632361692271,0.102680961332,0.0079553912921,0.0203144242833,0.097933663086,0.0982362391816,-0.0714094543205,-0.0250111295267,0.0758367854759,-0.0494323224111,0.0347899443168,-0.01492206372,0.00138796924176,-0.0434562227435,0.0651207385644,0.0985045794388,-0.12729962903,0.0414209497745,0.0217103478697,0.0711710670749,0.0947679449107,0.0726373251649,-0.0330602733103,0.0447417744612,0.0968578670352,0.0685758496414,0.084529188096,-0.0815381448957
-0.0314877753162,0.220992444408,0.0604615692486,-0.164636374558,-0.117512681911,-0.122999207375,-0.0804157301206,0.0641128642501,0.197305344074,0.162542402043,-0.0631049614345,0.288091236404,0.0304262381946,-0.0205381003257,-0.18075686207,-0.0144205218258,0.0270204831462,0.0615567417783,0.0965878554814,0.198505073945,0.0583618832401,0.146669809627,0.056268642952,-0.0840526475199,0.106646298034,-0.0722498155735,0.0512762060554,0.0564796514699,0.112408088529,0.158941213276,0.0811364997123,0.0997708133312,0.125996542235,0.100427855631,0.103926889038,0.0245789243334,0.0178782365162,-0.0123835220762,0.128624988323,0.0404679741301,0.0224126930423,0.130739276919,0.107076398222,-0.0715333194399,0.173813819422,-0.103187905719,-0.0484510148523,-0.0254543925342,0.0884545321674,0.139567966057,0.0180127974485,0.172596211246,0.0931083451625,-0.146942804051,0.142131682273,-0.120667482113,0.00154619171933,0.0655559045105,0.0196134002599,0.180990544838,0.0141111329141,0.236198711599,0.265653716671,-0.166244756108,0.258623947234,-0.164216850089,0.0733314630222,-0.0244428829406,0.125951632649,0.15954065079,0.0368576865775,-0.0495488489018,-0.0827206944364,-0.0929039270942,-0.12430105042,-0.00599580684991,-0.0503110135382,0.0975267430516,0.0130335490871,-0.0361046665038
0.210040778928,0.166447886907,0.163010362382,-0.169217340781,-0.0418199776482,0.00630269083437,-0.0111622304197,0.201722570295,0.360006523642,0.0949558261031,0.216031491202,0.281945977894,0.123612213107,-0.121639406757,-0.180310822015,-0.00336169492631,-0.113588164332,0.158586962849,0.179940029541,0.0446549815272,0.0886218198911,0.0572357622765,0.0652170666429,0.033745110755,-0.0518329527179,0.0594419168858,0.182990567589,0.109844507698,0.259124110326,0.150433437223,-0.0198246264926,0.0165704214622,0.0955639168274,0.0311947838714,-0.00796757641569,0.0131129662398,0.107432585103,-0.0261998154099,0.0839113944071,-0.00580238750849,-0.052652506183,-0.0551879802888,0.0948491874782,0.118143952405,-0.0766027232582,0.0841517626383,0.140655362559,0.00807913008243,0.224448833583,0.0881417593399,0.0612885859305,-0.00803395814882,0.0565356360307,0.0304482672118,-0.0658283053101,0.0848029349187,0.125279981664,0.117485772085,0.232485045679,0.0896496299346,-0.0796642424557,-0.177475824321,0.15235701458,0.00938806289638,-0.0736366009308,8.58816322086e-05,0.229617304654,-0.0273816309258,0.32368003698,-0.117247240132,0.127782937882,0.0679024158915,-0.0158207446901,-0.186746033669,-0.152052045321,-0.0802023353297,0.198848905553,0.122404595842,0.157986971589,0.0556921942617
0.00302788642884,0.000998628920033,-0.0151279168447,-0.00161310470658,-0.0808940271545,0.00609527910403,-0.00598782267004,0.00842305515964,-0.0125977612537,0.0245891440716,-0.00930098061092,-0.0185674888171,0.103346844679,-0.052124756516,-0.0515068723592,0.0942243465839,0.0218427227822,0.0950806274028,0.0627671252965,0.0884217749416,0.350927745713,0.221260549624,0.253760772881,0.354671828297,0.31768013702,0.240006690482,0.303533731845,0.301106183953,0.339981051347,0.282708895128,0.105532426587,0.0752027699528,0.101057124531,0.0719714253512,0.14187032229,0.120180612757,0.0960884477363,0.0649187285852,0.121088361511,0.0853019808435,0.311767564882,0.181271022346,0.230976749223,0.322375434676,0.296863231724,0.193095416708,0.254146717712,0.263461425162,0.348173738643,0.203239883587,0.298785546488,0.140185705886,0.156707144288,0.289145143005,0.23071430357,0.164050892278,0.219748645993,0.221963077703,0.262336890326,0.205213165636,0.0653097212246,0.0599735716489,0.138000877356,0.160770306092,-0.0410235612554,-0.00289883540103,0.0673781630053,0.114428871447,0.0185606049447,0.113429708635,0.0565496612297,0.0373210151642,0.0159173393907,0.001024956765,0.0820028067173,-0.0372418775273,0.0708240117201,-0.00232957309175,0.0880812078545,0.0326222201547
0.0339643541422,-0.0872761113533,-0.0440018611425,0.0861782665966,0.0232545424384,-0.00780188209436,-0.0553846423023,0.0327046643174,0.0637606533605,0.0532691287445,0.0724538469541,-0.0489666591601,0.0629372764608,0.108375665159,0.0551932344682,0.0356545353557,0.0735618623229,0.113676728976,0.0425066138613,0.0378225634695,0.143267944722,0.028975712645,0.108218161011,0.146028053158,0.160591990752,0.0808384774345,0.125236771535,0.148568460206,0.135674360405,0.100736786945,0.0249992057529,0.0245914086564,0.0282640551151,-0.0380656481773,-0.0215290150436,0.00646695622635,-0.0585195973536,0.117204383193,-0.0552502857539,-0.0228176322219,0.104824229262,-8.36890116328e-05,0.0823462751086,0.13096045914,0.127921603942,0.0454875822522,0.112440699771,0.141078972787,0.046439872341,0.0792928770805,0.0980395071444,-0.0303339058794,0.0495482853715,0.143481642601,0.0949881326859,0.0196857263397,0.0811479063185,0.142532789676,0.122528555324,0.064019773898,0.0798202509075,-0.0983830767147,-0.210213738264,0.0623296371717,-0.0443631389599,-0.0734196253285,0.0388910200257,0.256231479003,-0.0465897510448,-0.0377821927298,-0.00277140156577,-0.0837447232634,0.0168033812916,-0.076333497936,-0.0851516440674,-0.0274461266922,-0.0231855938786,0.0165465632353,0.0956209856986,-0.000162838142056
-0.0387001249473,-0.0609513201548,0.0584322171046,-0.0280321751408,0.074519618619,-0.0971940310121,0.0347914550715,0.145566333,0.0260922472845,0.0509718778293,-0.012878772322,-0.0376564050974,0.000260019384215,0.003757296852,-0.052101428886,-0.0246772923696,0.134106437821,0.103374650623,0.111983605599,-0.0392105791734,0.0309168557648,0.0734294175779,0.00313355373945,0.137230950076,0.0752285698604,-0.021234262412,0.0684042991255,0.0347119117388,0.0141429687892,0.0161283051825,0.0233806544694,-0.0727260171121,0.062287814033,-0.0612895448571,0.00478801232585,0.102411171197,-0.000980389726246,0.0225834762168,-0.0506914346313,0.0306184235251,-0.00868211959652,0.0758314059584,0.0139830722897,0.130200388293,0.0756494960982,-0.0196094166615,0.0442067218852,-6.71735330563e-05,0.00977584290242,0.051311209897,-0.0143348449863,0.0618874899317,-0.0368113555556,0.106711073166,0.105167963415,-0.0278973957296,0.0188207222326,0.0283759156771,0.0446621894643,0.00122898198503,-0.0724538345331,-0.0458707276808,-0.0877957352058,0.0107146338856,0.136775087456,0.0252876047759,-0.087500041365,0.0680725256796,0.00540354506655,-0.0322090739736,0.062441882698,-0.0642024104035,-0.01565728881,0.0118159264132,-0.0221569791158,-0.0434600277013,0.0261706492336,-0.00280471725683,0.0270713016635,-0.0143537819864
-0.125761739266,-0.0500608985763,0.0198169630281,-0.0338229162965,0.0116957994341,0.0587211987544,-0.0163031035937,0.0482387613488,0.0523586311643,-0.0554964295705,0.019395469542,-0.0339720947579,0.0146478738538,0.0101401546866,0.0238619428908,0.0907355260971,-0.0171405152798,0.0275137167499,0.0631388512054,-0.0229822478876,0.205276210677,0.21550185936,0.268185443228,0.224329224402,0.263744953134,0.291107027587,0.288355128767,0.252938375447,0.246386907861,0.257492430875,0.0901196391339,0.0404720156131,0.100230383701,0.0545828513678,0.0605518937713,0.100435059037,0.123160376107,0.0541883347269,0.103672473251,0.0910871285309,0.225970400266,0.21835328369,0.265040586028,0.21604306346,0.254049203027,0.320144174633,0.283799738633,0.247309659614,0.243760760138,0.277697905784,0.132596873548,0.149468066154,0.219288801871,0.155831960857,0.2245671542,0.280177419909,0.238455193578,0.225137631433,0.205537599283,0.199114681916,0.0699806609786,-0.0250467274153,0.105287383174,0.0383155665416,0.136808074407,0.234308732069,-0.0551258782498,0.0414271788435,0.200984343539,0.108842113251,-0.00647097130372,-0.0390571612479,0.069279628761,-0.00440557499341,-0.0484727766202,-0.0298396722818,0.0236823588144,0.0511878380072,0.0425176544281,0.0274600738471
